"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"45",0.945675034496427,0.843426712499784,0.853615206801345,0.855050545664115,0.870039402146987,0.860673072291198,0.796940211994017,0.616691733569564,0.791611903733297,0.70266057347775,0.62538106992773,0.766568019900268,0.581981664978027,0.638779496894963,0.383431231223803,0.440306252681473,0.386816468656771,0.388844882262867,0.352162372977444,0.381205652673716,0.562394379405325,0.366027703087805,0.412667327825626,0.529626046081125,0.373970612878267,0.370453457504325,0.411358045691086,0.43255232276337,0.582739200141491,0.52153386212033,0.458864214129575,0.555052894684663,0.392012425091284,0.390399385356949,0.415606209153731,0.477670917126577,0.451316769059382,0.421972911634285,0.48965595436063,0.409858391995712,0.480179491006199,0.358909643497283,0.367512788857239,0.436026747551362,0,0.373636937933676,0.378316655452873,0.426990790334384,0.490578817625625,0.719341146276631,0.352458990931657,0.467051910795365,0.35466027219049,0.423943552701304,0.444318871546022,0.371737374684668,0.353921710507486,0.368006399503915,0.367512660738963,0.385232838762282,0.346333569473829,0.407859433516921,0.363545842893308,0.400229976276005,0.387656616521653,0.338063309272205,0.34038806286167,0.349731941971919,0.363386140528247,0.34515269006014,0.359652190851982,0.360231951651764,0.350407337832354,0.358585599788464,0.37016169475386,0.338774954321804,0.369821082535057,0.375138402047899,0.374398511267506,0.356798188106387,0.382718732516427,0.341182648965041,0.337524697212875,0.362525012382286,0.364802288300338,0.34029457184481,0.386207138327015,0.469225688232392,0.359623172814979,0.345880086959817,0.351003607554899,0.404130992319814,0.379487661597466,0.349359244904434,0.339559476211326,0.347541903374099,0.361232862610842,0.364790102845102,0.354140897344942,0.337815421495722
"46",0.906312180226236,0.810124041192513,0.788923128718256,0.808704965375927,0.848606895913605,0.797307570501279,0.719219834219452,0.484164691423929,0.71913186367781,0.617813926556412,0.458652449230268,0.63715620190918,0.373004823926314,0.475978797184756,0.135695141192863,0.224228375448109,0.143950679530769,0.195193717605255,0.101742904076522,0.142646385662686,0.407584568902835,0.118254202274999,0.199822409970159,0.308091021168718,0.134895234304182,0.136924277871997,0.195026592499547,0.227588705274521,0.467353384165062,0.36708728990057,0.255843114724907,0.417306629838132,0.14403548372859,0.155643439347164,0.152009267554912,0.307229810760483,0.329994987056344,0.223930329977329,0.324154414386318,0.190364073173709,0.301985212550735,0.146442822578524,0.160345888196137,0.251001646808992,0.373636937933676,0,0.18178345303514,0.207891031341275,0.359081489933978,0.652811623278248,0.148150106612936,0.282929298679288,0.142626579784065,0.221870780575795,0.278871197511062,0.12232867976752,0.0955101472077337,0.133180148389151,0.125111097958772,0.172500229061185,0.0941778138031993,0.195554844905124,0.11269580869609,0.173140632229688,0.187514293817067,0.0900153927172626,0.0780943058012149,0.0868818253297461,0.128062158233188,0.114903051424571,0.125651604462441,0.121139225279973,0.117966802090756,0.115113468972506,0.127337254037089,0.0829332654914172,0.134608563154704,0.143118304073416,0.126180462386849,0.116579728135511,0.146993156305795,0.0817961212121936,0.0754220127851024,0.127351016759563,0.125330493410819,0.0914370083455988,0.1572758593044,0.26067580619253,0.114638877759651,0.0840776685129577,0.102909303459105,0.188896034105494,0.148499210661895,0.0973866821393038,0.0811215089192693,0.0919527988117302,0.110307288139314,0.124266700715675,0.107000669508473,0.075824601707979
"47",0.908737851460837,0.799857969013691,0.803777112802203,0.79996997401628,0.840219021327814,0.81053880464183,0.728722138401715,0.50858846034217,0.68913887635866,0.611513791198747,0.50063255982668,0.677687526990322,0.441304806371424,0.519133003173601,0.202080654171548,0.285670391561851,0.203380072069868,0.234710309986078,0.164540783550621,0.20030298568217,0.429881145726329,0.180436949766218,0.244887064739706,0.369775568139096,0.193568147060357,0.193648525361938,0.246047790508529,0.274604344185808,0.485400211320624,0.381189284570368,0.303996779558152,0.437962440927659,0.2106456647662,0.211975425378836,0.223840434512321,0.331679128123504,0.318640882875056,0.239797377376256,0.344159857130092,0.236294765416929,0.336833084231136,0.18097003789606,0.194018745798289,0.259786525750745,0.378316655452873,0.18178345303514,0,0.226544347247347,0.364576864994604,0.625080495807955,0.167651500991071,0.254667207536412,0.157842556463175,0.233998023002504,0.240826870032958,0.169227514671158,0.160695933833342,0.17206896007913,0.185019114569082,0.19745111377971,0.157489199444821,0.225367695315545,0.174771264938765,0.222465616595664,0.225429853583256,0.14122199444408,0.143019588898031,0.149820162147603,0.177960038210417,0.164364316600357,0.1752487616459,0.169704823130994,0.167171915707255,0.168595683360145,0.185379595746897,0.147077376806248,0.173585224270311,0.180581063330863,0.186782358656027,0.169427105577024,0.198118360854271,0.146730792357112,0.143904281676051,0.179128130639616,0.182441678444882,0.152973669225671,0.213474674112692,0.314140072777113,0.175324414476888,0.145604782456597,0.158460379931607,0.220905817508926,0.191335225043757,0.163411649131456,0.144861187776165,0.153653329993283,0.166735149730226,0.160435374066182,0.167858801680419,0.143411040424037
"48",0.934627604584017,0.83448961628834,0.792552764492555,0.814947732581627,0.867335765352196,0.82105328351522,0.73621988285182,0.527049443707324,0.698533236816259,0.637146943900682,0.512164515773619,0.7037132990349,0.472180146287017,0.54136504764462,0.222849051631752,0.305169591965482,0.2239995565294,0.264059098344669,0.186052577976299,0.225768916808935,0.43518541349834,0.203699212634859,0.263845049092411,0.394021354812479,0.214202213035912,0.213000784116483,0.274906373288846,0.289115866037971,0.500298715252389,0.413226190764722,0.322689392878969,0.461177646421412,0.224862127663955,0.233448388571185,0.250076149477997,0.367785457983707,0.365388846143972,0.271299586038635,0.313760428452845,0.231789769021117,0.355183439879676,0.213977051570232,0.230947950288503,0.299242166192409,0.426990790334384,0.207891031341275,0.226544347247347,0,0.406825658354273,0.627273211553884,0.209735883603211,0.247240584288478,0.19959527199412,0.259795258575785,0.299612949831719,0.189640181158226,0.182290081393442,0.199550616750512,0.203831755046518,0.237051354559184,0.18277425586017,0.261611677016683,0.196381444231112,0.241515959592473,0.267012381912297,0.166864352470938,0.164816674578358,0.173318598821169,0.202617403488434,0.199524337567944,0.203752228761666,0.204704843068986,0.196410129732017,0.188952140676493,0.208647284114976,0.168608130029081,0.211328805992477,0.209152944665174,0.210345249519303,0.195526572543401,0.221340174330772,0.167164514077627,0.164129273162175,0.206497284480427,0.201569003860714,0.17754392817624,0.233911112996661,0.330906811434587,0.200126669344138,0.167719235233425,0.184093393841294,0.254598935241843,0.223238372851181,0.187166817602552,0.166760173919151,0.175854840370853,0.193064462880537,0.192845393960493,0.189825952120111,0.165063832518737
"49",0.937906447968082,0.861525479205384,0.842111329803485,0.848267757826294,0.857554912149582,0.836934388957308,0.759782274747849,0.609461098077129,0.772980817407787,0.684032810862009,0.615036470911406,0.750297929935993,0.556752158480066,0.610031137991011,0.364035178746704,0.422328335275329,0.366149656729753,0.37848666983144,0.33327028262466,0.351258725393633,0.536365185067068,0.349469802868121,0.386585191180782,0.505494757348156,0.356359651897539,0.339619896559249,0.384163474430856,0.398602250686642,0.567452727203654,0.488766590542137,0.428097343921985,0.526169666720141,0.372326088691755,0.361414797539209,0.391392147087697,0.413080824240865,0.467985894522851,0.412354131578736,0.480175384445567,0.39468057227049,0.441282397648812,0.360612750148358,0.367028312554363,0.434074413262821,0.490578817625625,0.359081489933978,0.364576864994604,0.406825658354273,0,0.723848909166454,0.342902779821762,0.45225561578703,0.348790939966862,0.393930691258473,0.415939350283225,0.343407725225529,0.336330451714868,0.32285638362815,0.346116233603673,0.36636104529879,0.317020380305467,0.383268566024841,0.346080377201548,0.386980773661921,0.373155631178511,0.319208771892355,0.32321699683976,0.328741812535304,0.349918716052265,0.318437262331839,0.336591387911568,0.343945357780303,0.332488174127024,0.336029069121573,0.348647150045699,0.318473237002325,0.346534958166038,0.352520683346809,0.356099674828357,0.338371799270795,0.363601649721241,0.322181019677707,0.318822737198355,0.339015811833242,0.341639737681376,0.326682155415464,0.371064433384145,0.44990027909798,0.342118326707848,0.326133225291498,0.334451131316558,0.385069273487061,0.352881994700989,0.325130809958999,0.321154677749031,0.329697595868264,0.337401405013584,0.347705578175277,0.33565074598471,0.320440941256327
"50",0.940797456162228,0.888317575128876,0.896270861750068,0.884154994322483,0.903940535577193,0.903323621539323,0.871976174415607,0.771357385010113,0.837205544902453,0.825257231410211,0.776289117137366,0.835592794871867,0.756445570641321,0.778262171485205,0.666684758838064,0.694299010359849,0.663345965965707,0.66257896451764,0.647349661926713,0.662100752655829,0.730692269780977,0.646532413870113,0.670790108217954,0.7263800889322,0.658690562089517,0.654267005996989,0.673688422874562,0.684304884539439,0.750168048517669,0.712530540264681,0.695807951671611,0.741717483093612,0.665356034018427,0.661104086441045,0.664825167545216,0.702595111342449,0.681300965147379,0.666655700879526,0.691448366063051,0.657744378909981,0.694333379997951,0.642103178492965,0.644898207131923,0.66317586255644,0.719341146276631,0.652811623278248,0.625080495807955,0.627273211553884,0.723848909166454,0,0.631846076528278,0.628274374034503,0.597905425930928,0.661311358436823,0.644256649764622,0.639308906800339,0.64482502493846,0.640496540545013,0.64892195820305,0.648346515226956,0.646256714610956,0.665594122090842,0.644101094643408,0.664941860671887,0.66456231298076,0.63441525438448,0.63721440683575,0.63976942538833,0.649682900662746,0.643114603546354,0.64379524568146,0.64561223430767,0.64760893008892,0.643949874454849,0.656876108657715,0.639360459139273,0.642378268327497,0.642108144531626,0.651996986900548,0.650568686035145,0.65914572963388,0.641754610074104,0.641182811680799,0.646336514418606,0.650190156627258,0.642627921687863,0.666511879198882,0.711222659176282,0.64757798507806,0.636897940171585,0.638245139814454,0.647984041767093,0.648428075558262,0.642115161130259,0.639137565853104,0.642524264641972,0.64302630903393,0.633683570252556,0.644684652898577,0.639885694974976
"51",0.938022055428704,0.846548354406726,0.805125534473423,0.808081819461573,0.850485368345488,0.810209545405707,0.729426063845945,0.478016158803301,0.728587891663773,0.602533802636583,0.491861868982992,0.687190197694062,0.424228046383062,0.518333185189186,0.155228094358984,0.236748639048305,0.161617694299207,0.182268096525933,0.113018094460405,0.153223197754111,0.412407516812128,0.134314123476047,0.203567461276938,0.353583375565626,0.14633744348279,0.145174495908283,0.198698175037338,0.229704798510283,0.455785633652495,0.367687181151164,0.262487387244989,0.410072914454083,0.16458128097349,0.167479057236196,0.206039208603029,0.297018340976509,0.320049170276613,0.228191782339233,0.320443770022085,0.198296353490778,0.302366462777307,0.158466177369821,0.161534331893491,0.254404517124834,0.352458990931657,0.148150106612936,0.167651500991071,0.209735883603211,0.342902779821762,0.631846076528278,0,0.268311055493836,0.134712773955114,0.219036669348541,0.263675365925385,0.139362282273385,0.118853660952309,0.144598167515688,0.137517363812637,0.186631995906226,0.109578808327137,0.199737325341712,0.133065096749135,0.1836959680746,0.187858766400995,0.105123899604821,0.100191647614297,0.111089221141043,0.131092146759932,0.121813873056023,0.136020574821358,0.125888368099809,0.117822836830192,0.120944767979723,0.137542284231368,0.0989772654911859,0.146552461172586,0.146676161217721,0.146222717235968,0.122644153531279,0.159518613694686,0.0971876321367237,0.0921979715868947,0.134573100329327,0.131672322703033,0.103396137970272,0.165148232357635,0.272388896223454,0.129549966414789,0.109494792717154,0.121222962434996,0.193850055968066,0.158186833710382,0.112928734459551,0.0998114857675922,0.10776831177474,0.122453518517728,0.139908154054456,0.118724898894558,0.0946167468728967
"52",0.910437080629807,0.829292551530207,0.829322868149044,0.817121867954518,0.8515031815922,0.824556133990184,0.760683917311543,0.56982096535475,0.706456497165075,0.667587955624773,0.550564150013376,0.716978549031892,0.518145094790803,0.572736729780368,0.302615566127539,0.369278728320033,0.305369108693898,0.332158499829668,0.264668704671372,0.304145718068505,0.497753383412109,0.284427223582236,0.339209971493295,0.449028503977938,0.29712923686682,0.297630709389261,0.33928640971332,0.363934438070483,0.545173820169624,0.458610712358167,0.388305550190837,0.507160514919994,0.306693231621122,0.308891607876284,0.317386524132337,0.419077568672313,0.403185338896125,0.330838082343919,0.415571847049528,0.32350452122846,0.414930298701592,0.282063426326176,0.298774692524671,0.351305690207118,0.467051910795365,0.282929298679288,0.254667207536412,0.247240584288478,0.45225561578703,0.628274374034503,0.268311055493836,0,0.255198583652499,0.331876996813413,0.323081337237502,0.268224426404207,0.261852611229588,0.281230253784036,0.281173360692267,0.298319188371056,0.266761154543693,0.329143359486661,0.271540490724958,0.315083028624014,0.330298254974668,0.252637900050476,0.247299614457398,0.252933692191326,0.278733356192699,0.275825839114601,0.279077808569422,0.282573345693172,0.275559070947649,0.271754969799895,0.288278324374867,0.253532152669374,0.274903560191785,0.281587390548356,0.285140883250143,0.274072607319156,0.296739173313963,0.25305001804963,0.250634388423976,0.279890431519702,0.283189127025106,0.258797648651495,0.311859024709407,0.398198355248163,0.27631552512624,0.249845473080591,0.263266753649359,0.310654425338894,0.292460361981037,0.264602678944113,0.250790203258003,0.259406652708774,0.267183041983099,0.26498849129727,0.270358269937753,0.250590296657315
"53",0.952892120746303,0.845148250882709,0.810927644872681,0.825260435422497,0.867040373901814,0.830802055219302,0.735139415161699,0.48008403182615,0.736286500944748,0.637541441942252,0.505891107193184,0.690934033899524,0.430978928033745,0.518685799166825,0.155748286471796,0.242786178279462,0.158001605056459,0.198299136519829,0.114941740910578,0.16053006767263,0.41290791006094,0.132651127742934,0.208341360561897,0.351704314822505,0.150632072867793,0.145594568713928,0.2048893759998,0.235377934545345,0.457039678501686,0.369396198051504,0.262774379750202,0.419172764666029,0.164028389636313,0.167539812986726,0.203423844278179,0.303802728321904,0.319048535070472,0.221970229046142,0.324343569596797,0.20172535292838,0.305408211475766,0.145391199497602,0.164933650864118,0.254153205729585,0.35466027219049,0.142626579784065,0.157842556463175,0.19959527199412,0.348790939966862,0.597905425930928,0.134712773955114,0.255198583652499,0,0.184468806707303,0.230773671696077,0.128242004969324,0.124402575074733,0.140778379274082,0.140152040789591,0.186706561530308,0.109813254120636,0.19784159042752,0.132073071883919,0.188482875279785,0.191514404219254,0.100196075547248,0.100492659711817,0.111000114299502,0.14078185105107,0.124478400418533,0.133726021687485,0.128471835687931,0.12879851424528,0.127936415960216,0.138698771516182,0.0952446340461833,0.142752742809988,0.141518423038262,0.145543065796158,0.127442128065327,0.162620805093728,0.0983722203927094,0.0920561814119474,0.143550571869455,0.136058602985398,0.107155008137712,0.167276157788687,0.266717569948694,0.132000104123546,0.105584355267003,0.117794137595703,0.194203066718457,0.158834786560816,0.114417799206383,0.0971575441382856,0.107299874463928,0.127933277833565,0.131204234008866,0.118550363587739,0.0912968357097568
"54",0.953371572524857,0.857049351960431,0.831692379545749,0.838544160791626,0.886633544706711,0.838845375082927,0.760122046713016,0.534020671426741,0.765693250111016,0.664800620615611,0.553547588462406,0.733827233952706,0.487682355837451,0.567100084460606,0.234323347242345,0.308622837323585,0.238022863072482,0.27020927782769,0.198894775130572,0.236525054269901,0.470088328021507,0.216698226650051,0.287308938868315,0.418456871243281,0.224570215169039,0.226296866657509,0.282469386548276,0.305784265722535,0.51816906599665,0.431892645088286,0.335482330207896,0.475854640029525,0.234697411729618,0.250021315767823,0.280329409074405,0.373358680596908,0.392390283789601,0.305102665480237,0.392878311877112,0.274212837898944,0.359708178065983,0.228323355821101,0.24258849119255,0.324641588049061,0.423943552701304,0.221870780575795,0.233998023002504,0.259795258575785,0.393930691258473,0.661311358436823,0.219036669348541,0.331876996813413,0.184468806707303,0,0.28606609922327,0.214537242825441,0.203636904334929,0.211095737318925,0.216806508137474,0.259566914049602,0.187534601180091,0.268552939124892,0.213624640040585,0.267284249292641,0.255679770649037,0.183612859906592,0.184206445862454,0.195767915039826,0.218203177000034,0.205672049252191,0.212486897339562,0.214750134671248,0.208776339173374,0.207851536319304,0.221047690707363,0.179513858443308,0.225018693252133,0.210381309597745,0.226586073066048,0.207637409497592,0.239411534903458,0.181904899573576,0.176905197398947,0.223852854783061,0.214681868870563,0.191325255687187,0.2487079827826,0.341169975276427,0.211734427767768,0.191059337646786,0.201603884784947,0.275301344590083,0.239308411960923,0.198469363766293,0.181372526388137,0.190866189769982,0.20815460419732,0.210519085764341,0.204972105500807,0.177878582807521
"55",0.892909686945324,0.788894017647374,0.816885087058755,0.797043676623887,0.826537918675736,0.815297331086314,0.733442034116216,0.568767454165852,0.681444801802076,0.644310315703208,0.530813818840809,0.677488706201778,0.504753131178152,0.547857549422156,0.299174510657426,0.367734087918534,0.303205642746706,0.322189212562961,0.269421895389527,0.302676936582002,0.487531817158541,0.281389449680363,0.329849422586845,0.439754912622058,0.293760177981648,0.288565861817009,0.335823382885463,0.36240189902656,0.534273819825068,0.441322636157633,0.389939280108773,0.500180821100853,0.309705299159202,0.302308719591043,0.301091072741954,0.39514406641241,0.386241510910461,0.316807412583713,0.420565756888925,0.316149021347539,0.405097153354305,0.284582946549611,0.291434985104276,0.340703210426137,0.444318871546022,0.278871197511062,0.240826870032958,0.299612949831719,0.415939350283225,0.644256649764622,0.263675365925385,0.323081337237502,0.230773671696077,0.28606609922327,0,0.257944273238939,0.24985959047098,0.25367154152174,0.281216960559887,0.268008914340747,0.263113975529399,0.328327029069371,0.267928867040521,0.30460527717978,0.315662225681975,0.249659485617541,0.239516535745997,0.249683067260319,0.278255798530794,0.26472483605216,0.277481183594845,0.274811144665824,0.273641002515314,0.269469875203381,0.288612962527526,0.249878747220342,0.263273280468135,0.281545007754336,0.278481145994305,0.272983269335583,0.300222191222003,0.253367056044375,0.251773693498757,0.273974213924029,0.282499564890236,0.258925613456387,0.314178405512334,0.400195487604291,0.274805575511849,0.238663218713972,0.255122686929033,0.30549559332332,0.285762080916841,0.264272860288448,0.256027933688969,0.258546450263513,0.266887644002493,0.261419223214811,0.269959282813924,0.253281528304425
"56",0.939652681127554,0.832964601769911,0.790814653500956,0.807309006110702,0.859803378102477,0.810188254988303,0.724240658793497,0.479185938465301,0.697512588756293,0.603197594892139,0.473373074488995,0.677068981435864,0.413617325374224,0.502717051933603,0.135762284329802,0.224542726215493,0.141231496624441,0.190302277222554,0.0991876208233613,0.139307370477046,0.392318597196664,0.117114027742459,0.188397770147111,0.330963353156833,0.131577449076631,0.132160327464837,0.189407874359612,0.217535819370518,0.450067689575254,0.353413140354209,0.251546080410481,0.401042132570732,0.14891331996334,0.152271546602101,0.175316504714687,0.291205238569796,0.317347284319338,0.20383904818605,0.310332898871933,0.184747054880713,0.296384068021385,0.142117646686941,0.150378841901532,0.24417989476296,0.371737374684668,0.12232867976752,0.169227514671158,0.189640181158226,0.343407725225529,0.639308906800339,0.139362282273385,0.268224426404207,0.128242004969324,0.214537242825441,0.257944273238939,0,0.0994620292195771,0.117175690653722,0.120386062672497,0.154470301231518,0.0935909457609118,0.187136087181255,0.113516598865231,0.16489355401001,0.186295291473985,0.0868449621969317,0.0764709695522557,0.0873827617202442,0.120576069967249,0.10951766947758,0.120772686407211,0.120360590633434,0.113750646902266,0.10957649295889,0.125855655861513,0.0803468779096443,0.125564235682003,0.136745094047062,0.125793472887088,0.109485226197355,0.142569675159971,0.0783512681354935,0.0748887949135031,0.121433343178869,0.120777457290026,0.0895010878140909,0.151268071414867,0.257507126821136,0.115580664589743,0.0812772967140132,0.0972667166825956,0.172042593238028,0.14654995924954,0.0965642176392006,0.0788676719162276,0.0886825077071535,0.107312390164921,0.118150566773201,0.10334525178979,0.0746207978836144
"57",0.879415174354903,0.784382145842145,0.793196018671311,0.808539874123918,0.78812730683602,0.804031863428045,0.713359030213188,0.466392123300582,0.681561935802308,0.585059409937735,0.439707887518782,0.600566849640749,0.376184539592665,0.450761732202836,0.119353608025914,0.203728585970455,0.118192123171896,0.168904590535283,0.0771093590772651,0.119899449801587,0.392916105719178,0.0978622762041368,0.178353939759222,0.274561309677294,0.108887955951659,0.116735055847281,0.171253775303494,0.206939151896924,0.441262964646521,0.352558903248055,0.234306313217829,0.394660569331731,0.132917537012262,0.132329084311907,0.11672090959278,0.282384331881131,0.305631868528076,0.194311945644272,0.297194911093032,0.166516638857071,0.286086136533465,0.130848902792621,0.136272326814509,0.22964699122785,0.353921710507486,0.0955101472077337,0.160695933833342,0.182290081393442,0.336330451714868,0.64482502493846,0.118853660952309,0.261852611229588,0.124402575074733,0.203636904334929,0.24985959047098,0.0994620292195771,0,0.107708088587482,0.10270220663128,0.141751292609519,0.0736021832258267,0.173825611668998,0.0918354109804785,0.148327261504995,0.166359512509494,0.0674807750344331,0.0559353218256508,0.0678704390976607,0.0977464599293163,0.0939933433938178,0.102744901897477,0.0982748658045192,0.0877043874217601,0.0880985859196766,0.10422610327002,0.0604266848837625,0.110481597659472,0.120883927883728,0.107724791359464,0.0858784095497876,0.125184082108808,0.0583331906013741,0.0543279302175905,0.0984174097411078,0.101682548516438,0.0672415468881467,0.134956085430487,0.244666508996176,0.0979562145322664,0.05763660530517,0.0789330995201022,0.166573884123026,0.129062701994165,0.0772265810049355,0.0623970842448565,0.0692906361500507,0.0889239396290012,0.103870891134585,0.0821473992142894,0.0563500011827717
"58",0.926772532386159,0.830539834509984,0.778607365708871,0.806505627065889,0.851168065040134,0.809887944633186,0.718267726005956,0.482708917202514,0.696141513415978,0.60581147652478,0.47090649901698,0.671068833048578,0.419677632721403,0.491317652847575,0.15337480669976,0.236986846061413,0.152076696434547,0.18496234202721,0.111545413032917,0.145473318093036,0.408156687201569,0.127986953054885,0.203093247030408,0.340494174669067,0.138506359481821,0.140405613802514,0.201101648271634,0.229375905276735,0.457575146876149,0.343662446020261,0.261497688698584,0.398038040658803,0.162729809006215,0.158605022165023,0.184936093964567,0.298732199410484,0.317426095502091,0.212461966332485,0.317776267470122,0.188900822352242,0.29752029999669,0.151644530657101,0.160958529267492,0.255040254710739,0.368006399503915,0.133180148389151,0.17206896007913,0.199550616750512,0.32285638362815,0.640496540545013,0.144598167515688,0.281230253784036,0.140778379274082,0.211095737318925,0.25367154152174,0.117175690653722,0.107708088587482,0,0.12639335024957,0.163377495975381,0.104290621175454,0.194868009422949,0.124812363334124,0.174990592838191,0.195718578504482,0.0949370258227971,0.0892545120009637,0.101745048484704,0.130853419927349,0.117149450812647,0.129648917807611,0.129284603452418,0.121492401072386,0.121880853790647,0.138275989197156,0.0921890829294616,0.133869102319261,0.147018421502295,0.136232862234251,0.117070488217598,0.155535563206256,0.0928283812466518,0.088728651684444,0.129027171236862,0.12989789465661,0.100199018805047,0.156518724699207,0.260612979615082,0.125487642239539,0.0932220105797927,0.106595195435054,0.179199751664238,0.151425359951545,0.110070923554434,0.0899557992468537,0.0999905903754683,0.12331955983992,0.132659104862291,0.109523217329674,0.0875546763629395
"59",0.961510712881184,0.856475710286094,0.792963789197584,0.816848357203543,0.87583026523484,0.817555335317259,0.731466076093381,0.479164373282534,0.738993738884473,0.6214447930273,0.488483207666481,0.689505993412834,0.416650186609886,0.511800450628842,0.133597809817004,0.217068095026826,0.134396845051106,0.179020866734538,0.0947028234131511,0.129387111150514,0.392926010588408,0.113419100211205,0.188624995227159,0.339213022034987,0.126824620803939,0.130219460019338,0.187916922453549,0.21472140505177,0.453664376577156,0.359394836627522,0.248982251115101,0.405018934834811,0.143913894613076,0.149662243628157,0.182784850101509,0.298178570955221,0.330242847488415,0.224392149207274,0.319490964761186,0.190171284250224,0.295953806509785,0.147352495138101,0.156763020481984,0.258415250033427,0.367512660738963,0.125111097958772,0.185019114569082,0.203831755046518,0.346116233603673,0.64892195820305,0.137517363812637,0.281173360692267,0.140152040789591,0.216806508137474,0.281216960559887,0.120386062672497,0.10270220663128,0.12639335024957,0,0.171743812748543,0.0865165443331071,0.189675227442872,0.111593002308499,0.170417980565141,0.173870493297343,0.0845881392363966,0.0773169590336931,0.0912604881901165,0.121939815480776,0.107303203441046,0.104365327228024,0.113705547140359,0.111984126428076,0.108838488946414,0.12156866736435,0.0758340767151884,0.13271653142211,0.133587584359969,0.124638737572027,0.096516394485725,0.142079257901007,0.0749982805251826,0.0692525071181848,0.121637936191576,0.107121722886532,0.0856252849743564,0.151497565171729,0.248664614661754,0.107063320296805,0.0863778525839393,0.0950592843214565,0.183797074017778,0.14718592492542,0.0885472898040188,0.0742490734911565,0.0839426472806083,0.103694739710643,0.12272445401161,0.0988946590817407,0.0714871904029558
"60",0.903699288063311,0.786027252064288,0.794341801265663,0.791216609021374,0.820300817509239,0.805185192258402,0.716544828770455,0.512372871744558,0.661315660036946,0.583195710447168,0.468364033086532,0.66022091252173,0.424870633078725,0.499042582020281,0.193573167146391,0.268586437115588,0.197681857473028,0.222496396995589,0.157733877098855,0.190897612554265,0.420154421295699,0.174715687145838,0.229922531144762,0.358724075014193,0.184796958865926,0.18082719511872,0.238083123342018,0.262304374970336,0.473854829269485,0.35973838206997,0.293672664714829,0.429203089506064,0.206951275022949,0.206877221295968,0.209052396663956,0.318734814381774,0.326452120664472,0.237018172008273,0.352263355438157,0.228284086123289,0.3301941851559,0.189080317863671,0.196089154263374,0.267244714637342,0.385232838762282,0.172500229061185,0.19745111377971,0.237051354559184,0.36636104529879,0.648346515226956,0.186631995906226,0.298319188371056,0.186706561530308,0.259566914049602,0.268008914340747,0.154470301231518,0.141751292609519,0.163377495975381,0.171743812748543,0,0.149554305145503,0.220095175802659,0.15806661654175,0.203157133671774,0.208874474378131,0.12930402090265,0.128632448166451,0.138955207708547,0.152421576766335,0.14958244412776,0.159867546530607,0.158507166668159,0.155757912435652,0.150977707458385,0.17496636403034,0.136075237483791,0.149066081253325,0.171257393051921,0.173470457716376,0.161797292983913,0.188129953571979,0.13812874618362,0.135212535845221,0.161550422765985,0.170455676073262,0.144410524387048,0.197724740308704,0.295014424070553,0.161471963593478,0.129931237911912,0.149579511040367,0.205939138171312,0.177422115557587,0.152570065973038,0.139949199364282,0.143374556443828,0.152878986219154,0.154276693161231,0.149567671056378,0.1352015558344
"61",0.969485125443028,0.863363402866676,0.794346247323512,0.825707841255814,0.879072678187941,0.825995970000727,0.733522606566493,0.464129688901063,0.742647958282315,0.616956537801195,0.485082651406566,0.698861988703754,0.40249938351268,0.501938444761541,0.104986257054544,0.193773811368025,0.107111457355057,0.160030406666491,0.0630873127030055,0.103543326108376,0.385967604675032,0.0800712582378261,0.164372649961166,0.321107158766251,0.0982436453766067,0.0946742604615991,0.164219127341526,0.192604773104054,0.445749956217848,0.349681892305883,0.223792469768678,0.392391275849984,0.115333178233722,0.122506588519601,0.158624126056002,0.27086454650225,0.31790390367503,0.201655854940076,0.298764492501466,0.163575483211348,0.272875566943451,0.119154608778588,0.128152696871634,0.240457842139565,0.346333569473829,0.0941778138031993,0.157489199444821,0.18277425586017,0.317020380305467,0.646256714610956,0.109578808327137,0.266761154543693,0.109813254120636,0.187534601180091,0.263113975529399,0.0935909457609118,0.0736021832258267,0.104290621175454,0.0865165443331071,0.149554305145503,0,0.164268762716644,0.0828633768725298,0.143116014072028,0.151254006721749,0.0527962575025431,0.0449912971827927,0.0603281654072138,0.0957853620145449,0.0757923523970861,0.0893334599370879,0.0831689196839033,0.0782121217724102,0.0724636214652,0.090365458821378,0.0431860455671551,0.102041432065144,0.105535879528765,0.0967463075373213,0.0783043753377334,0.114426040051835,0.0417665584359772,0.034234896448184,0.0928690375405062,0.0810064082564527,0.0525610222805133,0.122477226299555,0.221683566522518,0.0818824056270823,0.055706566761254,0.0682907362093752,0.16560142534422,0.121669627138339,0.0626954458667592,0.043485132582722,0.0536199426859952,0.0786874413882354,0.0973873881172403,0.0680461965149988,0.0376671107146731
