"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"28",58.0517010948,35.1283361405006,34.2490875790874,37.6961536499415,51.4003891035856,44.226688774992,37.3496987939662,30.0665927567458,42.0238027789014,34.4093010681705,30.4466746952767,44.1588043316392,28.9827534923789,33.2114438108312,23.8537208837531,24.5356882927706,23.0651251893416,23.2379000772445,21.6794833886788,22.2036033111745,31.6069612585582,21.1187120819429,23.2379000772445,30.7896086366813,21.2602916254693,21.142374511866,23.259406699226,0,43.9886348958455,35.7631094844953,28.8790581563873,43.6233882223745,23.0651251893416,24.9799919935936,28.4077454226836,37.1079506305589,42.0951303596984,33.466401061363,42.8135492572153,32.2335229225724,43,30.3315017762062,31.6701752442262,42.3202079389977,55.7942649382533,31.6543835826888,37.9341534767813,40.681691213616,57.9050947672137,132.049233242757,36.8103246386119,54.1387107345567,38.7943294825416,48.22862220715,57.7234787586472,39.6736688497547,38.8844441904472,42.8952211790544,42.0119030752,49.5883050728698,40.6693988153255,53.103672189407,45.3762052181537,52.9622507074614,55.3263047744922,45.0333209967908,45.1995575199581,47.5709995690652,51.8652099195598,50.8527285403645,53.7959106252511,53.8980519128475,53.8237865631916,54.8725796732758,57.5412895232632,53.3385414123783,61.5873363606513,62.8171950981576,62.8251541979803,61.0491605183888,66.5807780068692,58.847259919218,59.1100668245266,67.1788657242737,67.0298440994756,64.1326749792959,74.1350119714025,92.3309265630969,70.8025423272357,68.3008052661167,71.0422409556455,86.3017960415657,80.3305670339753,73.1573646326875,71.6449579523919,74,78.4219357067906,82.0731381147328,79.0316392339169,75.7165767847438
"29",68.1248853210044,50.8035431835222,50.950956811428,52.9905651979671,61.2454079911302,57.2625532088816,52.8961246217528,48.2389883807693,55.7404700374871,50.2891638427206,48.5592421687159,56.3116329012043,47.2969343615419,49.9799959983992,44.698993277254,45.0222167379617,44.3057558337514,44.2379927211893,43.3474336033865,43.8634243989226,45.7820925690384,42.6262829718942,43.7835585579793,47.9478883789474,43.0464865000618,43.081318457076,43.7035467668243,43.9886348958455,0,48.2078831727758,46.4865571966778,54.9181208709839,44.0113621693308,44.1248229458204,46.3249392876019,51.9422756528822,55.7045779088218,49.4267134250296,55.8569601750758,48.6826457785523,56.1604843283959,47.4868402823351,48.1040538832228,54.881690936049,65.5591336123351,48.6518242206806,52.1536192416212,54.3874985635486,67.6313536756437,135.38833036861,51.3030213535226,64.5445582524197,52.5357021462548,60.4235053600832,66.9253315270085,53.39475629685,52.7162214123888,55.7225268630201,55.3895296965049,60.5475020128824,54.7813836992093,63.285069329187,57.6888204074238,63.3403504884525,65.4064217030713,57.5239080730786,58.0517010948,59.39696961967,62.4739945897491,62.489999199872,64.2884126417817,64.8536814683638,64.296189622714,65.5133574166368,67.705243519243,64.4049687524185,70.6540869306228,71.7286553617172,71.9722168617863,70.2281994643178,75.5645419492502,68.629439747094,69.1158447825099,75.4320886625844,75.6967634711022,73.0753036257804,81.7129120763665,98.9444288477123,78.3326241102646,76.4591394144611,78.63841300535,91.9510739469638,86.9137503505631,81.0370285733627,79.6994353806851,81.65169930871,85.3522114534826,88.4137998278549,85.4107721543366,83.4505841801003
"30",63.6945837571767,45.3762052181537,44.7660585711988,47.370877129308,57.8186821018951,52.373657500694,47.1380949975707,41.7971290880127,49.4469412603045,44.8218696620299,41.6653333119993,50.8822169328342,40.7553677446297,42.9418211071678,37.6828873628335,37.3764631820615,36.9729630946723,36.6469644036174,36.1524549650504,36.1939221417077,39.6232255123179,34.9428104193123,35.8189893771446,41.024382993532,34.9428104193123,35.0713558335004,35.8608421540822,35.7631094844953,48.2078831727758,0,39.4588393138977,49.0102030193714,36.2353418639869,37.0809924354783,38.7814388593306,44.1134900002256,48.2804308182932,42.2018956920184,50.37856687124,41.545156155682,50.37856687124,40.0624512480203,40.7185461430047,48.8057373676497,60.7453701939498,40.7798970082074,44.3846820423443,47.7283982551269,62.1449917531574,133.033830283879,44.4747119158742,58.5491246732178,45.8693797647189,54.2678542048605,60.802960454241,46.3357313528124,46.0977222864644,47.8434948556227,48.6621002423858,53.0282943342514,47.927027865287,57.3323643328967,51.2445119012758,57.8964593045205,59.648973168027,50.9607692249636,51.2054684579684,53.103672189407,57.2625532088816,55.6686626388671,58.2666285278289,58.8557558782486,59.6322060635023,59.9499791492875,62.5939294181153,58.2752091373339,64.8536814683638,66.460514593253,66.6183157997859,65.3911308970873,70.2993598832877,63.5767253010093,63.7102817447859,70.3846574190711,70.3988636271922,67.705243519243,76.0986202240225,92.4878370381749,73.5527021937332,71.175838597097,73.7156699759284,86.9655104049876,81.890170350293,76.0065786626395,74.6190324247105,76.5179717452051,80.529497701153,83.5404093837228,80.628778981205,78.4729252672538
"31",61.5304802516606,39.9249295553543,39.1279950930277,42.3438307194803,53.8144961882948,48.3321838943783,41.8927201313068,34.8998567332303,45.9565011723042,38.5227205685164,35.5949434611154,47.2863616701476,33.7934904974316,37.1887079635741,29.2745623366089,29.3598365118064,28.49561369755,28.5306852353742,26.7955220139485,27.1845544381364,34.3656805548792,26,28.2842712474619,34.3511280746353,26,26.2868788561898,26.2868788561898,28.8790581563873,46.4865571966778,39.4588393138977,0,42.7200187265877,27.6405499221705,28.2134719593318,31.3528308131818,39.6862696659689,44.5645599103144,36.0277670693036,44.7548880012005,34.423828956117,44.6878059430087,32.3419232575925,33.689761055846,43.7378554572581,56.859475903318,33.0756708170825,39.1535439009038,41.988093550434,58.7452125708981,132.238421043205,37.8285606387555,54.6534536877588,39.3573373083089,48.8671668914825,58.1893461039046,40.3236903073119,39.0896405713841,43.2897216438267,42.4381903478459,49.8096376216491,40.767634221279,53.2541078227774,45.287967496897,53.0565735795292,55.2358579185659,44.8107130048162,44.9332838773219,47.4025315779653,51.9230199429887,50.9705797494986,53.0094331227943,53.6376733276155,53.9351462406472,54.8361194834208,57.1226750073909,52.6022813193496,61.1310068623117,62.3056979737809,62.0241888298428,60.5722708836312,66.1740130262628,57.8013840664737,57.9482527778017,66.5056388586712,66.3098786004016,62.8887907341205,73.2120208708925,91.4603739331958,69.7495519698872,67.1192967781993,69.6060342211794,85.463442476886,79.3536388579629,72,70.2353187506115,72.5809892464962,77.2787163454466,80.9320702811932,77.4467559036529,74.2361098118699
"32",67.9632253501848,51.8169856321265,51.3225096814254,53.8887743412299,61.5223536610881,57.974132162543,53.2728824074688,47.9895822028073,55.5607775323564,49.6286207747102,48.4974226119286,56.3648826841678,47.2969343615419,49.5176736125598,44.181444068749,44.034077712608,43.9203825119955,43.7149859887888,42.3438307194803,43.1045241245046,46.0651712251241,42.2965719651132,43.2087954009366,47.6340214552582,42.1781934179263,41.6893271713517,41.4487635521254,43.6233882223745,54.9181208709839,49.0102030193714,42.7200187265877,0,42.3910367884533,42.0832508250016,44.6318272088428,48.4974226119286,53.9907399467724,47.927027865287,55.1905789061865,47.0106370941726,54.7539952880153,45.6398948289761,45.9565011723042,52.8015151297763,64.296189622714,46.2925479964108,49.8196748283246,52.4976189936268,65.5286197016235,135.018517248561,48.9285192909003,62.6099033699941,50.5766744656072,58.2322934461627,65.138314377945,50.6853035898967,50.1298314379771,52.3163454381133,52.6497863243527,58.0172388174411,51.720402163943,60.7865116617165,54.6260011349907,60.8276253029822,63.0555310817378,54.817880294663,54.8270006474912,56.5685424949238,59.3380147965872,59.1354377678901,61.1310068623117,62.1128006130781,61.2535713244542,62,64.8999229583518,61.1064644698088,67.4388612003495,69.2459385090563,68.9637585982667,67.1863081289633,72.5534285888682,65.6505902486794,65.9924238075857,72.4844810976805,72.5534285888682,69.4982014155762,78.2751557008991,95.2785390316203,75.379042180171,73.4438561079142,75.538069872085,88.8200427831466,84.1902607193967,77.9166221033741,76.3544366752843,78.6320545324869,82.7828484651259,85.691306443536,82.516664983505,80.037491215055
"33",60.2162768692984,37.4966665185054,36.428011200174,39.6862696659689,52.85830114561,45.6508488420533,38.8458491991101,31.6543835826888,43.4971263418631,36.2215405525497,31.9530906173409,45.2769256906871,30.0665927567458,33.9263909073747,24.2280828791714,24.6170672501823,23.1084400165827,23.7486841740758,21.2602916254693,21.7025344142107,31.7332633052449,20.0997512422418,22.6274169979695,30,19.5959179422654,19.2093727122985,22.6495033058122,23.0651251893416,44.0113621693308,36.2353418639869,27.6405499221705,42.3910367884533,0,21.6794833886788,25.5147016443461,35.5105618091294,40.2492235949962,30.6267856622271,40.5832477754061,28.8617393793236,40.137264480779,25.8456959666402,27.7668867538296,39.6106046406767,53.8423625038872,26.229754097208,34.132096331752,36.9188298839495,56.3826214360418,131.16783142219,32.4499614791759,51.0196040752964,34.0734500748016,44.0681290730614,54.7539952880153,34.8998567332303,33.6452076825214,38.3405790253616,37.0540146272978,45.902069670114,35.0428309358705,49.3963561409139,40.1621712560464,48.5695377783236,51.0392006206994,39.344631145812,39.2045915678253,41.9404339510215,47.5815090134813,46.2601340248815,48.7442304278158,49.0204039151046,49.5075751779463,50.3487835006964,52.8299157674892,47.6969600708473,56.9297813099611,58.1377674149945,57.835974963685,56.1515805654658,62.104750220897,53.1319113151409,53.2165387826003,62.5379884550183,62.185207244167,58.6770824087224,69.7567201063812,88.5720046064218,65.8407168855261,62.745517768204,65.9317829275077,82.6317130404544,76.124897372673,68.1469001496033,66.0227233609763,68.585712797929,73.5255057786072,77.3175271203108,73.9324015570981,70.0214252925489
"34",60.8933493905533,38.6264158316559,37.5632799419859,40.853396431631,53.160135440008,46.6690475583121,40.0624512480203,32.9545141065682,44.3170396123207,37.0675059857013,33.1813200460741,45.912961132996,31.04834939252,34.828149534536,25.7875939164553,26.4196896272458,24.5356882927706,25.0998007960223,22.5831795812724,22.8691932520585,32.4499614791759,21.540659228538,23.6643191323985,31.0805405358401,21.0237960416286,20.2237484161567,22.956480566498,24.9799919935936,44.1248229458204,37.0809924354783,28.2134719593318,42.0832508250016,21.6794833886788,0,25.8263431402899,34.423828956117,40.9878030638384,31.1769145362398,40.7553677446297,29.1032644217105,40.7308237088326,26.4575131106459,28.0535202782111,39.4081209904761,53.6563137011852,26.7581763205193,33.9558536926993,37.1348892552543,55.6506963119061,130.893086142852,32.2024843762092,50.8232230382922,33.8082830087539,44.497190922574,54.018515344278,34.5253530032641,32.9545141065682,37.4699879903904,36.7559518989782,45.3321078265725,34.7562943939655,49.0509938737229,39.8873413503583,48.425200051213,50.5667875190821,38.7814388593306,39.0256326021757,41.4366987102013,46.7332857821917,45.7383865041171,47.9583152331272,48.3838816136118,48.6312656631513,50.029991005396,52.3163454381133,47.0850294679742,56.3648826841678,57.7408001330082,57.2450871254468,55.4707129934347,61.8304132284428,52.5832673005396,52.6117857518636,61.8627513128862,61.781874364574,58.0086200490927,68.7604537506843,87.9374777896205,65.138314377945,62.2012861603359,64.8305483549229,81.7557337438788,75.2661942707349,67.1863081289633,65.352888229978,67.8527818147495,73.0479294709987,76.5767588763066,73.1163456417236,69.2603782836912
"35",55.2720544217419,39.255572852781,40.3732584763727,42.614551505325,52.7541467564399,48.3425278610873,41.7612260356422,35.8468966578698,44.0794736810684,38.6652298583624,33.9411254969543,42.2965719651132,32.6955654485436,34.928498393146,29.2916370317536,29.748949561287,28.1957443597434,28.5482048472404,26.5518360947035,26.6082693913001,35.6370593624109,25.475478405714,27.1477439209965,26.4007575648882,24.7991935352745,24.4948974278318,27.0554985169374,28.4077454226836,46.3249392876019,38.7814388593306,31.3528308131818,44.6318272088428,25.5147016443461,25.8263431402899,0,37.5499667110372,40.9023226724351,31.7017349682947,42.0475920832573,30.7571129984594,42.0238027789014,28.3372546306095,29.7993288515027,39.1407715815619,54.8270006474912,26.2106848441623,34.4093010681705,37.8153408023781,56.8682688324517,130.881625906771,34.2052627529741,50.81338406365,35.4964786985977,45.6618002273235,53.3197899470731,35.1710107901379,30.6104557300279,38.1968585095686,37.9209704517171,44.4747119158742,36.0693775937429,49.7694685525172,40.3732584763727,48.3942145302514,51.4198405287298,39.7114593033296,39.1407715815619,41.5932686861708,47.0850294679742,46.5295604965274,48.8364617882991,49.2747399790197,49.4368283772331,50.1597448159378,53.0471488394994,47.6025209416476,55.874860178796,58.1979381078058,57.2363520850167,55.6417109729742,61.8546683767685,52.820450584977,53.0754180388624,61.773780845922,61.9677335393187,58.2408791142441,69.3325320466518,88.2043082847998,65.0999231950392,61.1882341631134,64.8999229583518,80.6163755077093,74.9266307797168,67.4166151627327,65.6353563256878,67.9485099174368,72.3532998556389,76.124897372673,73.1231837381278,69.6706537934014
"36",66.6858305789168,48.8773976393997,48.0832611206852,50.1996015920445,60.0749531835024,55.4887375960203,50.0199960015992,44.5757781760453,52.3354564325181,47.3180726572839,44.1361529814278,53.7308105280388,42.6497362242722,45.0333209967908,39.3954312071844,39.2810386828047,38.379682124791,38.4317577011513,37.2155881318568,37.3363094051889,42.5910788780937,35.9861084308932,36.783148315499,42.0594816896262,35.5949434611154,32.832910318764,36.5786823163438,37.1079506305589,51.9422756528822,44.1134900002256,39.6862696659689,48.4974226119286,35.5105618091294,34.423828956117,37.5499667110372,0,47.7179211617606,41.4849370253831,48.9897948556636,40,48.8671668914825,38.0919939094818,38.8072158238645,47.1380949975707,59.194594347795,38.5356977359954,42.4264068711929,46.0434577328854,58.3609458456595,132.717745610751,40.9145450909576,56.8330889535313,42.4970587217516,51.4101157361078,58.4037670017954,42.8835632847831,42.1070065428546,45.287967496897,45.1442133611828,50.5568986390582,43.0929228528305,54.5802161959808,47.7702836499847,54.4793538875049,55.659680200303,46.593991028887,46.3680924774785,48.6209831245729,52.9055762656452,49.749371855331,53.619026473818,54.018515344278,54.2217668469038,54.8452368032084,58,52.8961246217528,60.3655530911463,62.5539766921337,62,60.7453701939498,66.1815684310972,57.9655069847578,58.2837884835912,65.4980915752513,65.299310869258,62.497999967999,71.8957578720748,89.4986033410578,68.7168101704379,66.1815684310972,68.7604537506843,83.683929162056,77.7045687202497,70.5478560978291,69.2675970421957,71.7007670809734,75.9407663906548,79.1770168672703,75.8617163001207,73.0889868584864
"37",68.4397545290747,52.2876658496055,52.4499761677734,53.8609320379809,62.7056616263635,58.206528843421,53.1883445878888,49.0917508345343,54.1664102558034,50.5173237612604,47.7598157450382,55.7135531087365,47.2440472440709,48.5489443757534,44.3959457608462,44.2944691807002,43.4971263418631,42.8252262107277,42.2610932182309,42.1781934179263,46.8081189538738,41.4969878424929,41.8807831827438,45.4312667664022,40.7430975749267,40.7062648740952,41.6773319683494,42.0951303596984,55.7045779088218,48.2804308182932,44.5645599103144,53.9907399467724,40.2492235949962,40.9878030638384,40.9023226724351,47.7179211617606,0,42.0713679359253,49.6890329952194,42.7200187265877,51.720402163943,40.0749298190278,41.6533311993171,47.2969343615419,58.7281874401041,41.8090899207337,43,47.2546294028426,62.4579858785088,131.844605502083,43.7149859887888,56.6303805390711,44.6206230346462,53.497663500381,58.309518948453,45.5850852801659,44.6094160463909,47.2652091923859,48.0728613668877,51.4490038776262,47.0744091837593,56.9736781329765,49.7694685525172,55.8838080305915,58.0775343829264,49.2138191974571,48.7544869729956,50.6853035898967,54.7539952880153,54.4426303552648,56.2138772902208,56.3648826841678,56.7186036499489,57.1226750073909,60.0915967502945,55.7942649382533,61.4247507117449,63.9843730921856,63.6474665638783,62.2816184760801,67.5055553269507,60.2411819273161,60.5805249234438,67.1341939699882,68.0514511233963,64.4592894779333,74.2967024840268,92.233399590387,70.7036066972541,67.2829844760174,70.0785273817879,83.0662386291807,78.390050389064,72.6773692424265,71.1969100453102,73.2666363360568,76.7202711152665,79.6617850666177,77.8074546557076,74.7596147662627
"38",64.6529195009785,45.8911756223351,46.0325971459356,47.6130234284697,58.206528843421,52.6117857518636,46.743983570081,41.6653333119993,48.1040538832228,43.2897216438267,40.5832477754061,50.5568986390582,39.7240481320824,42.0356991139674,35.7071421427142,36.2491379207837,34.6121365997536,34.6698716467194,33.0151480384384,33.1813200460741,40.4351332383115,31.8747549010185,32.7108544675922,37.841775856849,31.2409987036266,30.8058436014987,32.4499614791759,33.466401061363,49.4267134250296,42.2018956920184,36.0277670693036,47.927027865287,30.6267856622271,31.1769145362398,31.7017349682947,41.4849370253831,42.0713679359253,0,43,32.6343377441614,44.3508737230734,31.4324672910034,30.6431068920891,40.0874045056549,55.6147462459373,32.1869538788622,35.7631094844953,39.3827373350304,58.0775343829264,130.839596453062,35.7071421427142,51.254268114958,36.4554522671164,46.8614980554399,53.497663500381,36.4142829120662,35.4964786985977,39.0896405713841,39.8622628559895,45.0444225182208,38,50.5371150739731,41.6533311993171,49.2239778969559,51.8555686498567,40.767634221279,39.7114593033296,42.4381903478459,47.4763098818769,47.1805044483418,49.295030175465,49.7091540865463,49.0815647672321,50.4083326445142,53.0754180388624,48.1975103091436,56.1159513863928,57.9655069847578,57.0175411605937,55.1996376799703,61.2127437712116,53.0754180388624,53.2916503778969,61.3106842238773,62.1208499619894,57.9913786695919,69.108610172684,88.2213126177569,65.1229606206597,60.9836043539573,64.1014820421494,79.3725393319377,74.128267212987,67.0671305484289,64.8922183316305,67.2904153650429,71.8470597867442,75.2994023880668,72.525857457875,68.9129886160802
"39",70.7177488329486,54.1202365109392,53.0659966456864,55.0272659687904,64.1482657598785,59.7076209541127,54.8087584241789,50.0699510684802,55.6866231693034,52.2015325445527,49.2747399790197,58.0086200490927,48.363209157375,49.5378643060033,44.9221548904324,45.1109742745598,43.7835585579793,43.9886348958455,42.8602379834737,42.871902220452,47.7702836499847,41.7252920900501,42.5793377120875,46.9787185861854,41.0731055558257,41.0365690573664,42.3083916026124,42.8135492572153,55.8569601750758,50.37856687124,44.7548880012005,55.1905789061865,40.5832477754061,40.7553677446297,42.0475920832573,48.9897948556636,49.6890329952194,43,0,40.3732584763727,51.516987489565,39.7617907041421,41.9761837236307,48.4148737476408,61.3351449007826,41.9165838302694,45.0777106783386,44.1361529814278,63.4507683168612,132.491509161908,44.0908153700972,57.6541412215983,45.2990066116245,53.7866154354408,60.7371385562409,45.3541618817943,44.2605919526615,47.5078940808788,47.5394572960189,53.4228415567723,45.902069670114,55.9732078766261,49.2341345003647,56,58.4465567848098,48.3425278610873,48.1663783151692,49.8397431775084,54.7813836992093,53.7121960079831,55.524769247607,55.7314991723711,56.0892146495206,56.4977875673021,59.0592922409336,54.4426303552648,62.0644825967316,63.2376470150495,62.5299928034539,61.2209114600559,66.2872536767062,58.7026404857567,58.642987645583,66.4981202741852,66.3777071011044,63.2139225171164,73.4914961066925,91.5751057875447,69.5413546028548,66.3475696615935,68.9782574439221,82.6982466561414,78.2176450681047,70.9859140956852,69.3685807840985,71.4912582068605,75.8617163001207,79.4795571200545,76.5963445602987,73.0342385460409
"40",65.9772688128267,46.6797600679352,45.8693797647189,47.8957200593122,58.8642506110457,53.0377224247045,47.0319040652194,41.5090351610345,49.2848861214064,43.7378554572581,40.9145450909576,51.2737749731771,39.3573373083089,41.7133072292284,34.6987031457949,34.9714169000914,33.6005952328229,33.8673884437522,32.0468407179241,32.1558703816271,39.5979797464467,30.7083050655682,32.0468407179241,37.2424488990721,29.5127091267474,29.3598365118064,30.9838667696593,32.2335229225724,48.6826457785523,41.545156155682,34.423828956117,47.0106370941726,28.8617393793236,29.1032644217105,30.7571129984594,40,42.7200187265877,32.6343377441614,40.3732584763727,0,43.0348695827,29.5127091267474,30.854497241083,39.8497176903426,54.9363267792815,29.7153159162073,35.5246393366632,36.6333181680284,57.0613704707484,130.399386501624,33.466401061363,50.7937003968012,34.928498393146,44.8218696620299,53.4509120595711,34.9141805001922,33.2415402771893,37.2692903071684,37.2558720203943,44.407206622349,34.9428104193123,48.5283422342037,39.2683078321437,47.2863616701476,49.8598034492716,37.9077828420497,37.6828873628335,40.1248052954778,45.6836951220017,44.328320518603,46.9148164229596,47.0531614240744,46.690470119715,48.1248376620639,50.6951674225463,45.0998891351187,53.8702144046225,55.3805019840016,54.6991773247094,52.8393792544916,59.4306318324145,50.0799361021957,50.1697119784437,58.9576118919347,59.4138031100518,55.3353413290277,66.8356192460278,86.2670273047588,62.6737584639696,58.7707410196605,60.8933493905533,78.835271294009,72.5534285888682,64.4437739428721,62.3538290724796,64.6761161480805,69.7495519698872,73.3280301112746,69.9785681476836,66.1059755241536
"41",72.29799443968,55.2358579185659,54.7539952880153,56.3914887194867,66.1588996280924,60.9507998306831,55.6417109729742,50.8428952755446,57.8186821018951,53.4322000295702,50.3984126734166,59.4053869611166,49.1019347887637,51.0685813392148,45.5850852801659,45.902069670114,44.5757781760453,44.5084261685358,43.2319326424346,43.2203655699486,49.152822909778,42.154477816716,43.0697109347161,47.3392015141785,41.3642357598929,40.9389789809174,42.3083916026124,43,56.1604843283959,50.37856687124,44.6878059430087,54.7539952880153,40.137264480779,40.7308237088326,42.0238027789014,48.8671668914825,51.720402163943,44.3508737230734,51.516987489565,43.0348695827,0,40.7308237088326,40.6939798987516,49.295030175465,61.0900973972051,40.9756024970958,45.0111097397076,47.3286382647969,61.2698947281616,132.747881339026,43.1972221329104,57.8619045659577,44.2944691807002,51.8169856321265,59.9082632030006,44.6206230346462,43.7149859887888,46.2493243193887,46.0434577328854,52.0192272145598,44.1474801092882,54.8908006864538,47.3497624070069,54.9181208709839,56.2316636780382,46.4435140789325,46.6476151587624,48.7442304278158,53.2071423776921,51.6236379965612,53.9536838408648,54.0555270069583,54.2770669804476,54.9181208709839,57.4456264653803,52.3832034148352,60.4317797189525,60.8851377595551,61.1718889687085,59.7662111899357,64.7147587494538,56.8858506133116,56.6480361530742,64.9307323229917,64.9153294684699,61.3840370128912,71.8261790714221,90.2219485491197,67.5869809948632,64.7456562249546,67.1714224949867,82.4075239283404,76.9935062196806,69.0144912319145,67.2606868832009,69.5485441975603,74.3034319530397,77.607989279455,74.6927037936103,70.8096038684019
"42",65.8331223625312,46.3249392876019,45.902069670114,48.0104155366312,58.7026404857567,52.9716905525961,46.9787185861854,41.0365690573664,49.5580467734555,43.9317652729776,40.3112887414927,50.9313263129874,38.6005181312376,41.1217703899042,33.9263909073747,34.2636833980236,32.5269119345812,32.4653661614959,30.6267856622271,30.6757233003559,38.379682124791,28.9827534923789,30.364452901378,35.8887168898527,27.8208554864871,27.258026340878,29.2745623366089,30.3315017762062,47.4868402823351,40.0624512480203,32.3419232575925,45.6398948289761,25.8456959666402,26.4575131106459,28.3372546306095,38.0919939094818,40.0749298190278,31.4324672910034,39.7617907041421,29.5127091267474,40.7308237088326,0,27.4772633280682,38.1182371050918,51.9326486903951,26.0768096208106,31.3209195267317,35.3128871660192,55.0363516232681,129.62638620281,30.2158898594763,48.1144468948776,30.2820078594534,41.6173040933696,51.4198405287298,31.3368792319848,30.1330383466387,34.2344855372474,33.7490740613724,41.5090351610345,31.04834939252,45.2106182218293,35.7631094844953,44.7325384926901,46.8081189538738,33.9116499156263,33.9852909359329,36.5650105975644,42.5440947723653,40.7185461430047,43.2434966208793,43.806392227619,44.0794736810684,45.1552876195025,47.7598157450382,41.4125584816973,51.1957029446808,52.7257053058563,51.9711458407451,50.3090449124211,56.6480361530742,46.6797600679352,46.5617869072913,56.6833308830736,56.3116329012043,52.0864665724217,64.0624695121879,84.1367933784025,59.3548650070068,55.8838080305915,58.847259919218,76.3937170191371,69.4478221400787,61.2862137841783,58.847259919218,61.5142259969188,66.6933280021323,70.4698517097915,67.0820393249937,62.8410693734599
"43",66.8206554891525,47.9478883789474,47.4341649025257,49.3558507170123,59.9749947894954,54.0277706369604,48.187135212627,42.5793377120875,50.586559479767,44.5982062419555,41.9046536795139,52.1056618804521,40.137264480779,42.5910788780937,35.8050275799363,36.0693775937429,34.4818792991333,34.3074335968169,32.3882694814033,32.5269119345812,39.648455203198,30.8058436014987,31.7962261911693,37.4833296279826,29.6479341607472,28.9136645896019,30.6920185064456,31.6701752442262,48.1040538832228,40.7185461430047,33.689761055846,45.9565011723042,27.7668867538296,28.0535202782111,29.7993288515027,38.8072158238645,41.6533311993171,30.6431068920891,41.9761837236307,30.854497241083,40.6939798987516,27.4772633280682,0,37.6031913539263,52.5927751692188,27.6224546338663,32.5269119345812,36.7151195013716,55.4797260267208,129.738197921815,30.4959013639538,49.173163412577,31.9061122670876,42.5558456619064,51.720402163943,31.859064644148,30.3809150619266,34.7419055320804,34.2636833980236,41.7133072292284,31.4801524773944,45.596052460712,35.6931365951495,45.0111097397076,46.9254728266003,34.1613817050774,33.6452076825214,36.8781778291715,42.0594816896262,40.7308237088326,43.5315977193578,43.8178046004133,43.3589667773576,44.4747119158742,47.3919824442911,41.4004830889689,51.1272921246569,52.4499761677734,51.9807656734681,49.5782210249622,56.302753041037,46.4542785973477,46.4435140789325,55.8032257132148,56.1782876207526,51.6526862805798,63.8043885637971,84.0119039184329,59.0592922409336,55.4075807087803,58.5662018573853,75.4652237789036,68.9347517584563,60.8687111741328,58.4636639289739,60.9836043539573,66.3551053047164,70.164093381159,66.7607669218981,62.4819974072532
"44",71.028163428319,55.1633936592012,55.6237359406935,56.1248608016091,64.8922183316305,60.605280298007,55.515763527128,51.5460958754395,55.6506963119061,52.5642464038057,50.0799361021957,57.835974963685,48.7954915950234,50.4975246918104,46.0217339960154,45.7055795281058,44.7772263544762,44.3057558337514,43.3243580448689,43.4511219648009,48.2907858705985,42.1307488658818,42.5558456619064,45.8584779511924,41.1217703899042,40.7430975749267,41.5932686861708,42.3202079389977,54.881690936049,48.8057373676497,43.7378554572581,52.8015151297763,39.6106046406767,39.4081209904761,39.1407715815619,47.1380949975707,47.2969343615419,40.0874045056549,48.4148737476408,39.8497176903426,49.295030175465,38.1182371050918,37.6031913539263,0,58.7196730236128,38.0657326213486,40.024992192379,43.9089968002003,61.1228271597445,131.026714833274,40.0749298190278,53.777318638995,40.8166632639171,49.6286207747102,55.578772926361,40.8778668719394,39.5347948015416,43.1856457633784,43.3820239269677,47.3286382647969,41.7731971484108,51.7590571784301,44.2944691807002,51.7493961317424,53.8144961882948,43.1856457633784,42.731721238443,44.5196585791041,48.5695377783236,48.6312656631513,50.3090449124211,50.7148893324239,49.7393204617835,50.2991053598372,53.8702144046225,49.2138191974571,56.1248608016091,57.5934023999277,57.3236425918661,55.6776436283002,60.8276253029822,53.2916503778969,53.5443741209102,60.6630035524124,61.0081961706786,57.5499782797526,68.6512927773396,87.9317917479224,63.9531078212779,60.0832755431992,63.3876959669619,77.7238702072922,72.4844810976805,65.8407168855261,63.8122245341753,65.9772688128267,69.9213844256534,73.5866835779409,71.3232080041272,67.6017751246223
