"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"45",0.939044481054366,0.955307262569832,0.981182795698925,0.952688172043011,0.941763727121464,0.955032119914347,0.964285714285714,0.967164179104478,0.955249569707401,0.970114942528736,0.973190348525469,0.957516339869281,0.972972972972973,0.961456102783726,0.993421052631579,0.977011494252874,0.993464052287582,0.939024390243902,0.986301369863014,0.978851963746224,0.957547169811321,0.980769230769231,0.954929577464789,0.971698113207547,0.979351032448378,0.974842767295597,0.973871733966746,0.961123110151188,0.94578313253012,0.946070878274268,0.966037735849057,0.947204968944099,0.986559139784946,0.967171717171717,0.95778364116095,0.946551724137931,0.884030418250951,0.952173913043478,0.941767068273092,0.948275862068966,0.936708860759494,0.952506596306069,0.935406698564593,0.934900542495479,0,0.976127320954907,0.928089887640449,0.96,0.92867332382311,0.920418848167539,0.904176904176904,0.935294117647059,0.936305732484076,0.941431670281996,0.910394265232975,0.967806841046278,0.96448087431694,0.948571428571429,0.957110609480813,0.935943060498221,0.961038961038961,0.952702702702703,0.96529284164859,0.945075757575758,0.938864628820961,0.956521739130435,0.970501474926254,0.964539007092199,0.958605664488017,0.936813186813187,0.959051724137931,0.949074074074074,0.969907407407407,0.95353982300885,0.967391304347826,0.963302752293578,0.942275042444822,0.96028880866426,0.958083832335329,0.970355731225296,0.968316831683168,0.969444444444444,0.97953216374269,0.933460076045627,0.979202772963605,0.969849246231156,0.957009345794393,0.983114446529081,0.964684014869889,0.949640287769784,0.936507936507937,0.940821256038647,0.949404761904762,0.954990215264188,0.96640826873385,0.978021978021978,0.960714285714286,0.938709677419355,0.964664310954064,0.975
"46",0.951167728237792,0.943396226415094,0.959090909090909,0.963076923076923,0.945770065075922,0.94375,0.937759336099585,0.979166666666667,0.973033707865169,0.975945017182131,0.936073059360731,0.941431670281996,0.909952606635071,0.926282051282051,0.973684210526316,0.954314720812183,0.993630573248408,0.984615384615385,0.993103448275862,0.978260869565217,0.975438596491228,0.981818181818182,0.972093023255814,0.956204379562044,0.979166666666667,0.994285714285714,0.978260869565217,0.981538461538462,0.983364140480592,0.973076923076923,0.982097186700767,0.976744186046512,0.963470319634703,0.972222222222222,0.90625,0.975555555555556,0.964454976303318,0.978461538461538,0.983827493261456,0.962546816479401,0.973913043478261,0.96652719665272,0.97212543554007,0.969483568075117,0.976127320954907,0,0.978125,0.987261146496815,0.986509274873524,0.975581395348837,0.975778546712803,0.965789473684211,0.97667638483965,0.981927710843373,0.970786516853933,0.96875,0.934883720930233,0.963917525773196,0.973684210526316,0.965357967667437,0.979591836734694,0.982084690553746,0.95859872611465,0.979949874686717,0.969325153374233,0.980237154150198,0.963541666666667,0.956521739130435,0.962025316455696,0.969565217391304,0.972222222222222,0.972972972972973,0.97923875432526,0.968051118210863,0.968609865470852,0.983870967741935,0.969498910675381,0.975961538461538,0.957983193277311,0.989100817438692,0.972299168975069,0.986238532110092,0.989847715736041,0.969924812030075,0.990804597701149,0.968253968253968,0.98,0.987080103359173,0.967005076142132,0.952727272727273,0.973404255319149,0.970254957507082,0.964618249534451,0.967741935483871,0.966942148760331,0.987138263665595,0.968973747016706,0.967479674796748,0.976525821596244,0.957142857142857
"47",0.934426229508197,0.942953020134228,0.974358974358974,0.95609756097561,0.939338235294118,0.951100244498778,0.945288753799392,0.967625899280576,0.940038684719536,0.959893048128342,0.958199356913183,0.93956043956044,0.950980392156863,0.953316953316953,0.983539094650206,0.982876712328767,0.983673469387755,0.967857142857143,0.982832618025751,0.974264705882353,0.944903581267218,0.976284584980237,0.953020134228188,0.949860724233983,0.975,0.984790874524715,0.958100558659218,0.970731707317073,0.959415584415584,0.942470389170897,0.970526315789474,0.938250428816467,0.987261146496815,0.967551622418879,0.95,0.938461538461538,0.876595744680851,0.920918367346939,0.909090909090909,0.948571428571429,0.937947494033413,0.930379746835443,0.924791086350975,0.907216494845361,0.928089887640449,0.978125,0,0.915119363395225,0.933744221879815,0.915178571428571,0.891117478510029,0.889908256880734,0.897755610972569,0.913924050632911,0.868041237113402,0.944186046511628,0.961038961038961,0.921225382932166,0.96401028277635,0.945205479452055,0.960365853658537,0.936106983655275,0.972972972972973,0.949367088607595,0.950859950859951,0.942424242424242,0.97887323943662,0.96448087431694,0.955112219451372,0.945337620578778,0.94,0.938172043010753,0.945355191256831,0.951898734177215,0.944078947368421,0.970588235294118,0.937853107344633,0.931818181818182,0.954853273137698,0.94279176201373,0.952380952380952,0.963455149501661,0.989547038327526,0.936440677966102,0.972868217054264,0.961538461538462,0.958246346555324,0.978858350951374,0.949367088607595,0.950138504155125,0.942350332594235,0.937662337662338,0.954765751211632,0.969631236442516,0.950769230769231,0.972151898734177,0.947686116700201,0.9245960502693,0.960552268244576,0.966666666666667
"48",0.964028776978417,0.96969696969697,0.986970684039088,0.965432098765432,0.971014492753623,0.955223880597015,0.95679012345679,0.981684981684982,0.949317738791423,0.970189701897019,0.967213114754098,0.972972972972973,0.973684210526316,0.97037037037037,0.987234042553191,0.985915492957746,0.983050847457627,0.966789667896679,0.986666666666667,0.984962406015038,0.943502824858757,0.987854251012146,0.965870307167236,0.977777777777778,0.981684981684982,0.980237154150198,0.980392156862745,0.9675,0.963934426229508,0.959459459459459,0.974358974358974,0.973063973063973,0.98019801980198,0.966666666666667,0.968454258675079,0.967680608365019,0.914225941422594,0.93573264781491,0.914893617021277,0.937869822485207,0.936585365853658,0.910596026490066,0.941011235955056,0.930184804928131,0.96,0.987261146496815,0.915119363395225,0,0.972932330827068,0.911864406779661,0.923076923076923,0.860911270983213,0.914786967418546,0.914728682170543,0.909090909090909,0.932853717026379,0.963333333333333,0.936263736263736,0.96042216358839,0.966861598440546,0.993939393939394,0.957227138643068,0.974937343358396,0.963983050847458,0.982968369829684,0.957055214723926,0.989208633093525,0.966480446927374,0.951406649616368,0.980830670926518,0.954659949622166,0.976127320954907,0.958563535911602,0.942558746736292,0.963455149501661,0.977358490566038,0.970315398886827,0.94824016563147,0.984340044742729,0.958620689655172,0.963386727688787,0.976351351351351,0.981884057971015,0.968619246861925,0.972386587771203,0.969879518072289,0.97489539748954,0.974025974025974,0.963983050847458,0.966480446927374,0.966887417218543,0.960154241645244,0.967637540453074,0.978070175438597,0.955974842767296,0.97680412371134,0.963709677419355,0.952042628774423,0.966067864271457,0.969178082191781
"49",0.94601226993865,0.975652173913043,0.986348122866894,0.97667638483965,0.929559748427673,0.961595273264402,0.970149253731343,0.983695652173913,0.947503201024328,0.960815047021944,0.979522184300341,0.945611866501854,0.979416809605489,0.953662182361734,0.99031007751938,0.980357142857143,0.99034749034749,0.96316758747698,0.988118811881188,0.975925925925926,0.958795562599049,0.990530303030303,0.964664310954064,0.976415094339623,0.981851179673321,0.984990619136961,0.954765751211632,0.951807228915663,0.937282229965157,0.937352245862884,0.966124661246612,0.93436754176611,0.986301369863014,0.96,0.967851099830795,0.934193548387097,0.926372155287818,0.970457902511078,0.957865168539326,0.967845659163987,0.95036496350365,0.971428571428571,0.96551724137931,0.951760104302477,0.92867332382311,0.986509274873524,0.933744221879815,0.972932330827068,0,0.941376380628717,0.952456418383518,0.936886395511921,0.953216374269006,0.958518518518519,0.914248021108179,0.941860465116279,0.963350785340314,0.937673130193906,0.964831804281346,0.93586387434555,0.975,0.94456289978678,0.970238095238095,0.962365591397849,0.952167414050822,0.959933222036728,0.985611510791367,0.96513470681458,0.956325301204819,0.960276338514681,0.95352323838081,0.961180124223602,0.957345971563981,0.962292609351433,0.963414634146341,0.968342644320298,0.929757343550447,0.955085865257596,0.954609929078014,0.954545454545455,0.974930362116992,0.980869565217391,0.991055456171735,0.941336971350614,0.978398983481576,0.96523178807947,0.959623149394347,0.981157469717362,0.958164642375169,0.958532695374801,0.956944444444444,0.931506849315068,0.938940092165899,0.966896551724138,0.971571906354515,0.977443609022556,0.956806282722513,0.945652173913043,0.961089494163424,0.986111111111111
"50",0.932521087160262,0.972813238770686,0.97055359246172,0.960846560846561,0.931001890359168,0.954255319148936,0.972633979475485,0.975639464068209,0.944444444444444,0.966008771929825,0.974299065420561,0.945065176908752,0.973004694835681,0.951871657754011,0.994981179422836,0.984486873508353,0.991206030150754,0.968176254589963,0.98978288633461,0.985383678440926,0.951901565995526,0.987546699875467,0.966587112171838,0.968992248062015,0.979368932038835,0.985166872682324,0.964245810055866,0.960596379126731,0.9349376114082,0.931097008159565,0.963220675944334,0.932666060054595,0.982497082847141,0.964490263459336,0.967517401392111,0.94263862332696,0.891393442622951,0.943783783783784,0.928721174004193,0.936562860438293,0.92465016146394,0.953051643192488,0.950892857142857,0.925668979187314,0.920418848167539,0.975581395348837,0.915178571428571,0.911864406779661,0.941376380628717,0,0.924571428571429,0.875406283856988,0.900662251655629,0.929193899782135,0.877924720244151,0.937829293993678,0.977777777777778,0.923946557040082,0.956379498364231,0.937803692905734,0.975972540045767,0.946058091286307,0.955961331901181,0.956349206349206,0.951923076923077,0.954861111111111,0.980676328502415,0.963333333333333,0.951508620689655,0.964788732394366,0.944983818770227,0.960569550930997,0.96361631753032,0.939759036144578,0.965721040189125,0.975429975429975,0.930143540669856,0.933266932270916,0.956923076923077,0.960081883316274,0.957948717948718,0.981176470588235,0.990430622009569,0.933333333333333,0.962679425837321,0.971590909090909,0.96256157635468,0.979330708661417,0.950099800399202,0.964483906770255,0.942564102564103,0.911111111111111,0.929590017825312,0.95213849287169,0.959302325581395,0.969957081545064,0.9482421875,0.925442684063374,0.951503394762367,0.97508896797153
"51",0.938697318007663,0.955882352941177,0.982394366197183,0.944148936170213,0.923076923076923,0.944297082228117,0.950166112956811,0.959349593495935,0.938398357289528,0.959302325581395,0.953571428571429,0.950191570881226,0.956834532374101,0.971354166666667,0.981132075471698,0.968992248062015,0.995391705069124,0.925,0.98019801980198,0.970954356846473,0.952380952380952,0.982142857142857,0.947565543071161,0.957831325301205,0.9800796812749,0.96943231441048,0.954128440366973,0.960106382978723,0.950086058519793,0.946808510638298,0.956719817767654,0.948121645796064,0.975,0.954098360655738,0.959044368600683,0.945344129554656,0.914847161572052,0.946236559139785,0.918316831683168,0.936908517350158,0.93298969072165,0.937716262975779,0.9209726443769,0.917570498915401,0.904176904176904,0.975778546712803,0.891117478510029,0.923076923076923,0.952456418383518,0.924571428571429,0,0.886977886977887,0.880108991825613,0.915531335149864,0.888412017167382,0.945137157107232,0.949090909090909,0.95,0.955056179775281,0.937238493723849,0.970099667774086,0.947772657450077,0.959677419354839,0.952914798206278,0.949602122015915,0.95049504950495,0.972222222222222,0.951807228915663,0.934065934065934,0.939285714285714,0.937837837837838,0.929411764705882,0.949704142011834,0.941988950276243,0.953068592057762,0.9581589958159,0.938247011952191,0.936542669584245,0.959036144578313,0.966426858513189,0.958937198067633,0.955390334572491,0.968127490039841,0.939189189189189,0.953878406708595,0.961038961038961,0.955357142857143,0.965675057208238,0.93621867881549,0.945454545454545,0.953051643192488,0.937921727395412,0.948805460750853,0.945368171021378,0.963210702341137,0.961218836565097,0.935064935064935,0.940298507462687,0.94017094017094,0.958955223880597
"52",0.934533551554828,0.959016393442623,0.970666666666667,0.957805907172996,0.922948073701843,0.951271186440678,0.957070707070707,0.982708933717579,0.935875216637782,0.968253968253968,0.96551724137931,0.951219512195122,0.976190476190476,0.959830866807611,0.990322580645161,0.980337078651685,0.990384615384615,0.965014577259475,0.97979797979798,0.988269794721408,0.950934579439252,0.984375,0.958677685950413,0.969767441860465,0.982708933717579,0.984756097560976,0.952267303102625,0.961702127659575,0.944776119402985,0.945038167938931,0.958724202626642,0.939628482972136,0.973262032085562,0.952141057934509,0.955844155844156,0.948979591836735,0.904059040590406,0.946120689655172,0.921212121212121,0.946601941747573,0.930962343096234,0.936842105263158,0.953703703703704,0.922242314647378,0.935294117647059,0.965789473684211,0.889908256880734,0.860911270983213,0.936886395511921,0.875406283856988,0.886977886977887,0,0.890829694323144,0.919213973799127,0.852611940298508,0.927835051546392,0.962365591397849,0.939278937381404,0.946067415730337,0.934859154929577,0.987562189054726,0.953145917001339,0.954643628509719,0.951672862453532,0.946581196581197,0.9625,0.979942693409742,0.969907407407407,0.938730853391685,0.952127659574468,0.927789934354486,0.964044943820225,0.946386946386946,0.940397350993378,0.951219512195122,0.973293768545994,0.937605396290051,0.945750452079566,0.952475247524752,0.964705882352941,0.954455445544554,0.970027247956403,0.979942693409742,0.938317757009346,0.963478260869565,0.954887218045113,0.955637707948244,0.973831775700935,0.93984962406015,0.952941176470588,0.949709864603482,0.932367149758454,0.954545454545455,0.947470817120623,0.956410256410256,0.967177242888403,0.950089126559715,0.92914653784219,0.952296819787986,0.967032967032967
"53",0.95,0.966463414634146,0.985250737463127,0.965675057208238,0.951134380453752,0.968109339407745,0.951977401129944,0.973597359735974,0.963768115942029,0.985257985257985,0.970414201183432,0.963917525773196,0.976261127596439,0.960739030023095,0.988805970149254,0.97444089456869,0.988888888888889,0.963576158940397,0.988372093023256,0.993355481727575,0.964376590330789,0.989285714285714,0.962962962962963,0.971794871794872,0.986970684039088,0.975352112676056,0.955263157894737,0.969976905311778,0.957680250783699,0.9616,0.961538461538462,0.959546925566343,0.982142857142857,0.96969696969697,0.968481375358166,0.958408679927667,0.913385826771654,0.933174224343675,0.939655172413793,0.960212201591512,0.953125,0.935294117647059,0.948717948717949,0.934615384615385,0.936305732484076,0.97667638483965,0.897755610972569,0.914786967418546,0.953216374269006,0.900662251655629,0.880108991825613,0.890829694323144,0,0.875930521091811,0.865346534653465,0.940133037694013,0.966966966966967,0.918410041841004,0.968599033816425,0.96316758747698,0.974719101123595,0.959212376933896,0.96969696969697,0.956,0.965596330275229,0.955182072829132,0.983818770226537,0.958656330749354,0.957647058823529,0.958579881656805,0.945882352941177,0.9525,0.956743002544529,0.957142857142857,0.957703927492447,0.958904109589041,0.95,0.941291585127202,0.963829787234043,0.952586206896552,0.972515856236786,0.978723404255319,0.983818770226537,0.95427435387674,0.966417910447761,0.972602739726027,0.966403162055336,0.981927710843373,0.960159362549801,0.958656330749354,0.962732919254658,0.943538268506901,0.961300309597523,0.956066945606695,0.968926553672316,0.968824940047962,0.960076045627376,0.936860068259386,0.962335216572505,0.95625
"54",0.952548330404218,0.961783439490446,0.993920972644377,0.962174940898345,0.970227670753065,0.957345971563981,0.965317919075145,0.975945017182131,0.972426470588235,0.97172236503856,0.97239263803681,0.973913043478261,0.98159509202454,0.969339622641509,0.988235294117647,0.973333333333333,0.996138996138996,0.951048951048951,0.987755102040816,0.982456140350877,0.963157894736842,0.996282527881041,0.971337579617834,0.978947368421053,0.972413793103448,0.981684981684982,0.973262032085562,0.964114832535885,0.965079365079365,0.955665024630542,0.975409836065574,0.96039603960396,0.978260869565217,0.980225988700565,0.970326409495549,0.959334565619224,0.915492957746479,0.95421686746988,0.944933920704846,0.944289693593315,0.951724137931034,0.958208955223881,0.944148936170213,0.93713163064833,0.941431670281996,0.981927710843373,0.913924050632911,0.914728682170543,0.958518518518519,0.929193899782135,0.915531335149864,0.919213973799127,0.875930521091811,0,0.891089108910891,0.955056179775281,0.965625,0.938947368421053,0.965,0.952380952380952,0.964705882352941,0.956958393113343,0.963768115942029,0.967545638945233,0.962085308056872,0.953488372093023,0.979661016949153,0.976377952755906,0.953771289537713,0.97583081570997,0.944174757281553,0.969543147208122,0.960732984293194,0.960880195599022,0.9625,0.986062717770035,0.950729927007299,0.937625754527163,0.965065502183406,0.969498910675381,0.962719298245614,0.971337579617834,0.98993288590604,0.957317073170732,0.967557251908397,0.980281690140845,0.96969696969697,0.977225672877847,0.943983402489627,0.979057591623037,0.963906581740977,0.951959544879899,0.970266040688576,0.972515856236786,0.967741935483871,0.97037037037037,0.961089494163424,0.959044368600683,0.979127134724858,0.977707006369427
"55",0.921686746987952,0.953051643192488,0.963218390804598,0.955140186915888,0.932126696832579,0.947368421052632,0.944812362030905,0.970443349753695,0.940717628705148,0.957915831663327,0.965909090909091,0.927492447129909,0.960919540229885,0.937022900763359,0.981132075471698,0.966183574879227,0.981233243967828,0.96039603960396,0.983425414364641,0.985148514851485,0.933609958506224,0.973684210526316,0.957647058823529,0.961145194274029,0.980487804878049,0.971576227390181,0.947807933194154,0.956603773584906,0.9366391184573,0.923076923076923,0.961474036850921,0.939179632248939,0.984162895927602,0.947483588621444,0.959910913140312,0.941085271317829,0.894295302013423,0.926356589147287,0.930357142857143,0.938297872340425,0.941176470588235,0.931662870159453,0.931818181818182,0.905629139072848,0.910394265232975,0.970786516853933,0.868041237113402,0.909090909090909,0.914248021108179,0.877924720244151,0.888412017167382,0.852611940298508,0.865346534653465,0.891089108910891,0,0.926605504587156,0.963218390804598,0.907180385288967,0.954990215264188,0.914100486223663,0.96943231441048,0.929203539823009,0.946257197696737,0.941077441077441,0.928982725527831,0.94273127753304,0.960493827160494,0.967611336032389,0.946360153256705,0.932558139534884,0.940839694656489,0.924335378323108,0.949186991869919,0.951923076923077,0.951276102088167,0.962121212121212,0.903785488958991,0.92179700499168,0.941176470588235,0.946714031971581,0.965095986038394,0.967365967365967,0.987980769230769,0.936134453781513,0.952456418383518,0.958963282937365,0.96551724137931,0.973244147157191,0.933898305084746,0.948453608247423,0.931458699472759,0.934904601571268,0.934246575342466,0.946086956521739,0.964912280701754,0.961315280464217,0.941747572815534,0.932748538011696,0.95389507154213,0.986206896551724
"56",0.949238578680203,0.970674486803519,0.977011494252874,0.961968680089485,0.959252971137521,0.947963800904977,0.959239130434783,0.977848101265823,0.938181818181818,0.960880195599022,0.96551724137931,0.948717948717949,0.968208092485549,0.966442953020134,0.982014388489209,0.969040247678019,0.98576512455516,0.977987421383648,0.988888888888889,0.980582524271845,0.947236180904523,0.986254295532646,0.951807228915663,0.964912280701754,0.977848101265823,0.976351351351351,0.959287531806616,0.959090909090909,0.960061443932412,0.94912559618442,0.970588235294118,0.941841680129241,0.98567335243553,0.959568733153639,0.966666666666667,0.94054054054054,0.945794392523365,0.949656750572082,0.956521739130435,0.964102564102564,0.961123110151188,0.955307262569832,0.950248756218905,0.951851851851852,0.967806841046278,0.96875,0.944186046511628,0.932853717026379,0.941860465116279,0.937829293993678,0.945137157107232,0.927835051546392,0.940133037694013,0.955056179775281,0.926605504587156,0,0.968115942028986,0.920408163265306,0.954761904761905,0.927238805970149,0.981081081081081,0.957004160887656,0.972850678733032,0.95906432748538,0.968819599109131,0.973333333333333,0.974842767295597,0.967661691542289,0.946759259259259,0.947976878612717,0.954545454545455,0.981087470449173,0.960591133004926,0.948598130841122,0.959183673469388,0.977346278317152,0.949211908931699,0.960526315789474,0.962577962577963,0.964656964656965,0.949367088607595,0.961194029850746,0.984423676012461,0.953307392996109,0.969034608378871,0.96524064171123,0.959143968871595,0.968190854870775,0.961089494163424,0.949367088607595,0.950920245398773,0.937810945273632,0.962006079027356,0.955010224948875,0.943977591036415,0.972093023255814,0.947269303201507,0.94342762063228,0.959334565619224,0.964071856287425
"57",0.924944812362031,0.909547738693467,0.962616822429907,0.96875,0.8963133640553,0.942492012779553,0.944915254237288,0.955801104972376,0.941176470588235,0.953237410071942,0.886699507389163,0.906818181818182,0.91747572815534,0.899328859060403,0.979452054794521,0.952631578947368,0.97972972972973,0.950549450549451,0.977941176470588,0.965714285714286,0.963636363636364,0.974522292993631,0.966183574879227,0.939163498098859,0.95,0.988023952095808,0.946360153256705,0.971428571428571,0.963740458015267,0.968688845401174,0.960106382978723,0.964214711729622,0.981481481481482,0.954356846473029,0.88785046728972,0.949074074074074,0.956310679611651,0.964968152866242,0.945868945868946,0.961538461538462,0.973372781065089,0.978723404255319,0.956521739130435,0.959036144578313,0.96448087431694,0.934883720930233,0.961038961038961,0.963333333333333,0.963350785340314,0.977777777777778,0.949090909090909,0.962365591397849,0.966966966966967,0.965625,0.963218390804598,0.968115942028986,0,0.960526315789474,0.959044368600683,0.947494033412888,0.98326359832636,0.964824120603015,0.961038961038961,0.961038961038961,0.958860759493671,0.971311475409836,0.967741935483871,0.96309963099631,0.940594059405941,0.949771689497717,0.944983818770227,0.961538461538462,0.971428571428571,0.950166112956811,0.953051643192488,0.97752808988764,0.957494407158837,0.973039215686274,0.96600566572238,0.95702005730659,0.962962962962963,0.95609756097561,0.984126984126984,0.942408376963351,0.968973747016706,0.954545454545455,0.955729166666667,0.984168865435356,0.958333333333333,0.919230769230769,0.958791208791209,0.968481375358166,0.962192816635161,0.943977591036415,0.98326359832636,0.966442953020134,0.958333333333333,0.945263157894737,0.945945945945946,0.975845410628019
"58",0.932038834951456,0.968253968253968,0.952254641909814,0.954261954261954,0.939837398373984,0.960824742268041,0.952853598014888,0.980281690140845,0.952941176470588,0.964285714285714,0.944444444444444,0.94345718901454,0.966057441253264,0.940803382663848,0.99375,0.975206611570248,0.984326018808777,0.944927536231884,0.98371335504886,0.961876832844575,0.966139954853273,0.984802431610942,0.962466487935657,0.963302752293578,0.965714285714286,0.976047904191617,0.965357967667437,0.962421711899791,0.951683748169839,0.92802450229709,0.968921389396709,0.942073170731707,0.984496124031008,0.95320197044335,0.959493670886076,0.958471760797342,0.92128801431127,0.933618843683083,0.955769230769231,0.952718676122931,0.957915831663327,0.94910941475827,0.945080091533181,0.947826086956522,0.948571428571429,0.963917525773196,0.921225382932166,0.936263736263736,0.937673130193906,0.923946557040082,0.95,0.939278937381404,0.918410041841004,0.938947368421053,0.907180385288967,0.920408163265306,0.960526315789474,0,0.956331877729258,0.92091388400703,0.980392156862745,0.941097724230254,0.968619246861925,0.94280442804428,0.960662525879917,0.947890818858561,0.977591036414566,0.972850678733032,0.946695095948827,0.950520833333333,0.938297872340425,0.962472406181015,0.959367945823928,0.946120689655172,0.957894736842105,0.968023255813953,0.936772046589018,0.954063604240283,0.955339805825243,0.949119373776908,0.951171875,0.973474801061008,0.99171270718232,0.927509293680297,0.964041095890411,0.963503649635037,0.948717948717949,0.964749536178108,0.94280442804428,0.951501154734411,0.940499040307102,0.925391095066185,0.919161676646707,0.956356736242884,0.94949494949495,0.963362068965517,0.967184801381693,0.938582677165354,0.942003514938489,0.967828418230563
"59",0.944444444444444,0.958333333333333,0.966101694915254,0.959697732997481,0.955390334572491,0.93573264781491,0.955974842767296,0.977443609022556,0.96504854368932,0.96398891966759,0.956081081081081,0.947761194029851,0.966216216216216,0.964735516372796,0.982456140350877,0.951672862453532,0.982608695652174,0.954198473282443,0.981651376146789,0.96875,0.945558739255014,0.987551867219917,0.946808510638298,0.965714285714286,0.96969696969697,0.979757085020243,0.959302325581395,0.956410256410256,0.958402662229617,0.957264957264957,0.971800433839479,0.955017301038062,0.983221476510067,0.966049382716049,0.957792207792208,0.955252918287938,0.955193482688391,0.964467005076142,0.968109339407745,0.970845481049563,0.956310679611651,0.971337579617834,0.957865168539326,0.963782696177062,0.957110609480813,0.973684210526316,0.96401028277635,0.96042216358839,0.964831804281346,0.956379498364231,0.955056179775281,0.946067415730337,0.968599033816425,0.965,0.954990215264188,0.954761904761905,0.959044368600683,0.956331877729258,0,0.949899799599198,0.965079365079365,0.969117647058824,0.953246753246753,0.956803455723542,0.954314720812183,0.962732919254658,0.973880597014925,0.962962962962963,0.942408376963351,0.949664429530201,0.940414507772021,0.961748633879781,0.975138121546961,0.947229551451187,0.966216216216216,0.948412698412698,0.952290076335878,0.954166666666667,0.965357967667437,0.92289156626506,0.958041958041958,0.961538461538462,0.981481481481482,0.945887445887446,0.95959595959596,0.962962962962963,0.959139784946237,0.966887417218543,0.954545454545455,0.95702005730659,0.952380952380952,0.944809461235217,0.957095709570957,0.942528735632184,0.944983818770227,0.960106382978723,0.941666666666667,0.947747747747748,0.955102040816327,0.964912280701754
"60",0.927051671732523,0.944309927360775,0.964788732394366,0.960227272727273,0.934351145038168,0.954372623574145,0.96,0.982543640897756,0.938095238095238,0.9375,0.960280373831776,0.936170212765957,0.95260663507109,0.946050096339114,0.989010989010989,0.965346534653465,0.989071038251366,0.959390862944162,0.985835694050991,0.969072164948454,0.943396226415094,0.986666666666667,0.954106280193237,0.960334029227557,0.977443609022556,0.978947368421053,0.96,0.963740458015267,0.932773109243697,0.917271407837446,0.955479452054795,0.942857142857143,0.986143187066975,0.962555066079295,0.95662100456621,0.94679186228482,0.929042904290429,0.963809523809524,0.959363957597173,0.955128205128205,0.955719557195572,0.968539325842697,0.945945945945946,0.938009787928222,0.935943060498221,0.965357967667437,0.945205479452055,0.966861598440546,0.93586387434555,0.937803692905734,0.937238493723849,0.934859154929577,0.96316758747698,0.952380952380952,0.914100486223663,0.927238805970149,0.947494033412888,0.92091388400703,0.949899799599198,0,0.964125560538117,0.904450261780105,0.945205479452055,0.936426116838488,0.9296875,0.946188340807175,0.977611940298508,0.96049896049896,0.895705521472393,0.933491686460808,0.941747572815534,0.94478527607362,0.939330543933054,0.932135728542914,0.942583732057416,0.963824289405685,0.90224358974359,0.931323283082077,0.94010889292196,0.94,0.947653429602888,0.971496437054632,0.982673267326733,0.920277296360485,0.953376205787781,0.955752212389381,0.949152542372881,0.949565217391304,0.919720767888307,0.947368421052632,0.943462897526502,0.932954545454545,0.91830985915493,0.954385964912281,0.957110609480813,0.964636542239686,0.933774834437086,0.914027149321267,0.935960591133005,0.953883495145631
"61",0.959016393442623,0.974137931034483,0.974683544303797,0.979651162790698,0.983739837398374,0.964705882352941,0.973384030418251,0.985507246376812,0.984913793103448,0.973684210526316,0.979338842975207,0.981744421906694,0.987551867219917,0.973529411764706,0.994082840236686,0.962264150943396,0.994152046783626,0.975845410628019,0.993710691823899,0.974619289340102,0.976588628762542,0.97752808988764,0.955555555555556,0.979591836734694,0.980582524271845,0.983957219251337,0.979310344827586,0.973214285714286,0.981949458483754,0.975700934579439,0.975124378109453,0.973484848484849,0.99163179916318,0.98134328358209,0.980314960629921,0.965141612200436,0.981941309255079,0.976331360946746,0.984415584415584,0.986062717770035,0.974930362116992,0.98443579766537,0.98019801980198,0.982022471910112,0.961038961038961,0.979591836734694,0.960365853658537,0.993939393939394,0.975,0.975972540045767,0.970099667774086,0.987562189054726,0.974719101123595,0.964705882352941,0.96943231441048,0.981081081081081,0.98326359832636,0.980392156862745,0.965079365079365,0.964125560538117,0,0.980861244019139,0.97289156626506,0.965601965601966,0.976608187134503,0.977443609022556,0.975961538461538,0.97972972972973,0.976047904191617,0.979674796747968,0.976401179941003,0.970873786407767,0.963087248322148,0.946875,0.970464135021097,0.969543147208122,0.963829787234043,0.957345971563981,0.970666666666667,0.978779840848806,0.976063829787234,0.982683982683983,0.975961538461538,0.960880195599022,0.982022471910112,0.977611940298508,0.985576923076923,0.977329974811083,0.980629539951574,0.983164983164983,0.976982097186701,0.976519337016575,0.982142857142857,0.976863753213368,0.976744186046512,0.984567901234568,0.972350230414747,0.98046875,0.984198645598194,0.982532751091703
